Date,Open,High,Low,Close,Adj Close,Volume
2017-02-07,259.359985,263.290009,259.089996,262.190002,262.190002,2041300
2017-02-08,263.200012,273.839996,259.940002,271.649994,271.649994,2786200
2017-02-09,275.26001,277.399994,271.119995,274.779999,274.779999,1783300
2017-02-10,273.75,275.440002,269.579987,271.799988,271.799988,1267500
2017-02-13,272.459991,272.630005,268.190002,268.480011,268.480011,867100
2017-02-14,268.48999,270.26001,267.660004,269.519989,269.519989,917200
2017-02-15,268.720001,271.160004,268.720001,270.619995,270.619995,665000
2017-02-16,270.670013,270.980011,266.559998,266.850006,266.850006,756600
2017-02-17,266.850006,268.160004,264.470001,268.119995,268.119995,738600
2017-02-21,269.109985,272.640015,267.160004,268.700012,268.700012,1048200
2017-02-22,269.100006,269.369995,266.299988,268.089996,268.089996,776000
2017-02-23,269.179993,269.179993,265.309998,265.940002,265.940002,920800
2017-02-24,265.73999,269.279999,264.369995,268.730011,268.730011,719200
2017-02-27,267.630005,269.730011,264.559998,268.25,268.25,551000
2017-02-28,267.970001,271.929993,267.299988,271.709991,271.709991,1345200
2017-03-01,273.23999,274.399994,271.130005,271.519989,271.519989,1006100
2017-03-02,270.899994,272.269989,269.709991,271.980011,271.980011,799800
2017-03-03,272.049988,273.029999,268.390015,270.649994,270.649994,1141500
2017-03-06,270.26001,271.48999,268.450012,268.859985,268.859985,811900
2017-03-07,269.049988,270.170013,268.230011,269.820007,269.820007,821000
2017-03-08,269.420013,271.899994,267.040009,271.450012,271.450012,616900
2017-03-09,271.459991,271.859985,268.399994,269.140015,269.140015,753500
2017-03-10,270.579987,271.230011,268.470001,269.630005,269.630005,726500
2017-03-13,269.470001,275.070007,268.690002,274.429993,274.429993,1091400
2017-03-14,274.429993,276.75,274.059998,275.390015,275.390015,924200
2017-03-15,275.76001,276.450012,268.829987,270.709991,270.709991,1498400
2017-03-16,271.0,272.920013,270.350006,272.059998,272.059998,651000
2017-03-17,274.329987,274.920013,272.140015,274.200012,274.200012,1434300
2017-03-20,274.98999,275.940002,271.899994,273.079987,273.079987,642900
2017-03-21,273.709991,274.869995,270.089996,270.5,270.5,546300
2017-03-22,271.329987,272.799988,269.149994,271.399994,271.399994,711700
2017-03-23,271.299988,272.880005,269.619995,271.450012,271.450012,578200
2017-03-24,272.399994,273.029999,270.970001,271.76001,271.76001,415800
2017-03-27,270.799988,272.029999,268.570007,269.799988,269.799988,593500
2017-03-28,269.470001,270.619995,267.899994,269.709991,269.709991,705900
2017-03-29,275.0,275.519989,271.290009,274.779999,274.779999,1010800
2017-03-30,275.149994,275.230011,270.609985,272.410004,272.410004,827900
2017-03-31,271.549988,272.779999,269.230011,269.839996,269.839996,785400
2017-04-03,266.0,266.0,253.860001,258.690002,258.690002,2433300
2017-04-04,258.0,260.200012,255.119995,255.509995,255.509995,1380000
2017-04-05,255.509995,258.070007,254.970001,255.169998,255.169998,791200
2017-04-06,255.75,256.670013,253.759995,254.369995,254.369995,883600
2017-04-07,255.539993,256.100006,252.600006,253.190002,253.190002,963500
2017-04-10,253.229996,257.399994,252.050003,254.910004,254.910004,728100
2017-04-11,254.600006,254.899994,252.619995,254.740005,254.740005,713200
2017-04-12,252.630005,254.029999,250.539993,253.029999,253.029999,840400
2017-04-13,252.940002,254.009995,251.589996,251.990005,251.990005,763300
2017-04-17,252.690002,254.570007,252.070007,253.949997,253.949997,657200
2017-04-18,251.949997,256.869995,251.860001,256.059998,256.059998,794900
2017-04-19,257.660004,263.619995,257.5,258.869995,258.869995,982100
2017-04-20,260.0,263.809998,258.51001,263.0,263.0,742100
2017-04-21,263.459991,266.079987,262.850006,265.359985,265.359985,721100
2017-04-24,267.149994,270.100006,265.600006,269.279999,269.279999,1270300
2017-04-25,265.149994,268.320007,262.779999,263.959991,263.959991,1470400
2017-04-26,265.119995,268.730011,263.309998,265.070007,265.070007,1427800
2017-04-27,262.48999,268.089996,245.009995,257.190002,257.190002,3447000
2017-04-28,257.0,257.0,245.740005,248.149994,248.149994,3198700
2017-05-01,248.440002,248.75,239.119995,241.699997,241.699997,2891400
2017-05-02,240.339996,247.610001,240.320007,245.820007,245.820007,1764400
2017-05-03,245.449997,247.839996,245.210007,246.940002,246.940002,1027000
2017-05-04,247.929993,250.960007,246.509995,250.820007,250.820007,1215200
2017-05-05,251.110001,252.949997,249.600006,252.699997,252.699997,1183600
2017-05-08,252.509995,254.880005,252.190002,253.820007,253.820007,1144400
2017-05-09,253.639999,255.979996,252.520004,255.75,255.75,1213300
2017-05-10,255.520004,258.190002,254.130005,257.48999,257.48999,1569500
2017-05-11,257.649994,257.98999,254.25,256.279999,256.279999,1744600
2017-05-12,256.450012,258.049988,254.720001,255.5,255.5,1242800
2017-05-15,254.710007,260.309998,254.589996,258.130005,258.130005,1118200
2017-05-16,256.829987,257.049988,254.419998,254.910004,254.910004,1592600
2017-05-17,253.5,255.259995,248.649994,248.910004,248.910004,1328500
2017-05-18,249.160004,253.5,248.669998,249.779999,249.779999,1544700
2017-05-19,248.910004,251.529999,247.160004,251.360001,251.360001,1212300
2017-05-22,251.649994,251.800003,248.259995,248.460007,248.460007,1831400
2017-05-23,239.0,243.0,234.139999,240.179993,240.179993,3453200
2017-05-24,239.529999,241.380005,234.5,240.009995,240.009995,2220800
2017-05-25,242.259995,244.669998,241.080002,243.850006,243.850006,1161000
2017-05-26,245.0,249.009995,243.229996,248.479996,248.479996,1148600
2017-05-30,246.529999,251.940002,245.039993,247.630005,247.630005,1626100
2017-05-31,247.929993,247.929993,239.600006,242.080002,242.080002,1650300
2017-06-01,243.539993,246.289993,240.059998,245.649994,245.649994,1060700
2017-06-02,244.649994,246.509995,242.470001,245.919998,245.919998,895500
2017-06-05,245.220001,245.220001,237.5,240.179993,240.179993,1645800
2017-06-06,240.119995,240.119995,233.589996,235.410004,235.410004,1572200
2017-06-07,235.720001,237.75,234.080002,234.889999,234.889999,1158400
2017-06-08,234.229996,234.570007,230.059998,230.619995,230.619995,1216100
2017-06-09,230.800003,233.710007,228.690002,232.839996,232.839996,1225600
2017-06-12,232.660004,236.830002,232.080002,234.720001,234.720001,1364300
2017-06-13,234.410004,235.630005,231.75,234.539993,234.539993,839300
2017-06-14,233.820007,235.039993,231.669998,234.330002,234.330002,1018200
2017-06-15,233.990005,234.940002,230.639999,233.970001,233.970001,1503100
2017-06-16,232.649994,234.589996,228.429993,231.389999,231.389999,1690900
2017-06-19,233.119995,233.729996,226.759995,230.380005,230.380005,1316400
2017-06-20,226.509995,226.580002,220.309998,225.009995,225.009995,2673400
2017-06-21,224.75,224.75,217.990005,220.770004,220.770004,1734500
2017-06-22,221.850006,223.059998,219.389999,220.130005,220.130005,1153400
2017-06-23,220.449997,221.820007,219.289993,220.080002,220.080002,1058000
2017-06-26,220.550003,225.300003,219.850006,222.970001,222.970001,1053800
2017-06-27,222.270004,225.270004,220.240005,221.869995,221.869995,742400
2017-06-28,220.220001,221.820007,216.610001,217.020004,217.020004,1655700
2017-06-29,216.970001,219.570007,215.759995,216.039993,216.039993,1253100
2017-06-30,217.440002,219.479996,215.759995,218.740005,218.740005,1320800
2017-07-03,218.740005,220.889999,217.380005,220.410004,220.410004,485700
2017-07-05,199.600006,200.0,173.889999,178.770004,178.770004,12830400
2017-07-06,178.0,181.910004,176.130005,176.529999,176.529999,5383700
2017-07-07,172.839996,176.059998,170.679993,172.850006,172.850006,4485900
2017-07-10,174.279999,174.970001,169.429993,173.169998,173.169998,3348600
2017-07-11,173.580002,175.229996,171.940002,174.100006,174.100006,2259300
2017-07-12,174.970001,179.460007,174.809998,177.100006,177.100006,2972600
2017-07-13,177.809998,186.729996,177.330002,184.630005,184.630005,2643400
2017-07-14,185.970001,186.75,182.220001,184.220001,184.220001,1643700
2017-07-17,184.490005,188.0,183.699997,185.5,185.5,2264500
2017-07-18,188.399994,191.199997,185.440002,187.539993,187.539993,2826700
2017-07-19,188.020004,188.929993,185.880005,186.910004,186.910004,2101800
2017-07-20,187.25,190.199997,186.919998,188.690002,188.690002,1487100
2017-07-21,188.460007,189.369995,187.149994,188.190002,188.190002,2212100
2017-07-24,188.25,188.779999,184.039993,184.429993,184.429993,1711500
2017-07-25,184.330002,187.020004,183.600006,186.850006,186.850006,1956600
2017-07-26,187.350006,190.360001,186.050003,187.429993,187.429993,1783600
2017-07-27,196.399994,202.169998,190.050003,201.309998,201.309998,3219100
2017-07-28,200.369995,201.770004,198.009995,200.029999,200.029999,1452700
2017-07-31,200.220001,205.710007,199.300003,204.300003,204.300003,1498300
2017-08-01,204.440002,208.839996,202.529999,208.160004,208.160004,1459100
2017-08-02,207.880005,210.029999,206.580002,209.660004,209.660004,1938300
2017-08-03,209.960007,211.020004,205.419998,205.600006,205.600006,2833100
2017-08-04,206.410004,207.270004,204.710007,205.050003,205.050003,1467500
2017-08-07,204.490005,207.720001,203.339996,205.089996,205.089996,1218100
2017-08-08,204.039993,205.5,202.080002,203.070007,203.070007,1384800
2017-08-09,202.009995,204.259995,201.5,203.169998,203.169998,1155800
2017-08-10,201.380005,202.009995,196.720001,197.220001,197.220001,1396000
2017-08-11,198.429993,201.029999,196.320007,198.910004,198.910004,984100
2017-08-14,200.149994,201.259995,197.940002,198.440002,198.440002,897700
2017-08-15,190.660004,198.100006,186.820007,196.0,196.0,3097700
2017-08-16,198.990005,202.369995,196.509995,201.580002,201.580002,1661600
2017-08-17,201.889999,205.490005,199.720001,200.630005,200.630005,1530100
2017-08-18,200.070007,203.740005,196.850006,197.919998,197.919998,1366500
2017-08-21,198.850006,199.210007,194.729996,197.800003,197.800003,1081400
2017-08-22,198.660004,199.410004,196.899994,197.990005,197.990005,856200
2017-08-23,197.070007,198.830002,194.919998,195.259995,195.259995,1147200
2017-08-24,194.720001,197.669998,194.720001,196.440002,196.440002,1311900
2017-08-25,196.589996,205.410004,196.259995,202.279999,202.279999,1375900
2017-08-28,202.490005,202.960007,197.860001,198.059998,198.059998,1038200
2017-08-29,197.389999,198.770004,195.610001,197.020004,197.020004,878400
2017-08-30,197.070007,199.539993,196.220001,198.089996,198.089996,1033300
2017-08-31,198.0,199.029999,195.100006,196.130005,196.130005,1332200
2017-09-01,197.190002,199.440002,196.639999,196.990005,196.990005,1460700
2017-09-05,197.720001,202.389999,197.720001,200.380005,200.380005,1041500
2017-09-06,201.029999,202.5,199.960007,202.279999,202.279999,837100
2017-09-07,202.630005,203.419998,198.5,200.380005,200.380005,887700
2017-09-08,200.419998,201.419998,198.259995,199.100006,199.100006,684000
2017-09-11,199.160004,200.740005,196.199997,196.410004,196.410004,940000
2017-09-12,196.059998,201.0,194.059998,199.270004,199.270004,1624400
2017-09-13,199.309998,209.789993,199.25,208.009995,208.009995,1485200
2017-09-14,207.110001,209.240005,206.429993,207.130005,207.130005,1167900
2017-09-15,207.339996,212.089996,206.100006,209.860001,209.860001,1968700
2017-09-18,210.210007,211.350006,208.339996,210.080002,210.080002,1366100
2017-09-19,213.130005,216.610001,201.050003,202.910004,202.910004,2612200
2017-09-20,202.25,206.839996,201.649994,203.259995,203.259995,1125000
2017-09-21,204.169998,205.669998,200.270004,202.259995,202.259995,1165500
2017-09-22,202.669998,209.820007,202.580002,209.589996,209.589996,1027200
2017-09-25,209.710007,219.979996,209.460007,215.149994,215.149994,1814100
2017-09-26,216.580002,216.580002,212.460007,212.949997,212.949997,850000
