Date,Open,High,Low,Close,Adj Close,Volume
2017-02-08,117.32,123.589996,117.18,122.730003,122.730003,2180700
2017-02-09,121.919998,124.190002,121.68,122.959999,122.959999,894000
2017-02-10,123.010002,123.099998,121.260002,121.699997,121.699997,1084700
2017-02-13,122.269997,122.269997,120.260002,121.150002,121.150002,1171000
2017-02-14,119.940002,125.489998,119.620003,123.32,123.32,1869500
2017-02-15,122.389999,122.610001,119.010002,120.940002,120.940002,1608100
2017-02-16,121.389999,122.230003,118.529999,120.18,120.18,990700
2017-02-17,120.18,120.849998,119.160004,120.489998,120.489998,941400
2017-02-21,121.089996,122.669998,119.769997,122.360001,122.360001,1257200
2017-02-22,121.699997,122.900002,121.25,121.360001,121.360001,854100
2017-02-23,121.400002,122.139999,118.790001,121.949997,121.949997,1568100
2017-02-24,128.270004,131.889999,127.559998,131.210007,131.210007,9231000
2017-02-27,131.880005,134.970001,130.240005,134.020004,134.020004,33193000
2017-02-28,133.589996,134.050003,131.240005,133.100006,133.100006,3868700
2017-03-01,133.899994,135.479996,131.910004,133.220001,133.220001,3001100
2017-03-02,134.699997,135.789993,132.119995,132.800003,132.800003,1963800
2017-03-03,133.190002,137.759995,132.649994,136.910004,136.910004,2859800
2017-03-06,136.949997,136.979996,133.139999,134.380005,134.380005,1920700
2017-03-07,133.130005,134.850006,131.479996,133.389999,133.389999,1906600
2017-03-08,133.389999,137.880005,133.059998,136.0,136.0,2363200
2017-03-09,135.429993,138.339996,134.229996,138.020004,138.020004,1781600
2017-03-10,138.809998,150.419998,138.539993,149.240005,149.240005,5114800
2017-03-13,149.240005,151.630005,145.289993,151.029999,151.029999,4159600
2017-03-14,149.990005,151.979996,148.830002,150.960007,150.960007,1697400
2017-03-15,151.350006,153.149994,147.899994,152.660004,152.660004,1977100
2017-03-16,151.690002,151.910004,146.979996,148.440002,148.440002,3684300
2017-03-17,148.009995,149.270004,146.789993,147.960007,147.960007,4268000
2017-03-20,147.610001,148.929993,146.509995,148.520004,148.520004,1745200
2017-03-21,148.360001,149.0,140.470001,140.729996,140.729996,2240500
2017-03-22,141.75,143.580002,140.009995,141.279999,141.279999,3860300
2017-03-23,141.130005,141.270004,138.710007,138.970001,138.970001,1887600
2017-03-24,138.970001,140.570007,138.009995,139.639999,139.639999,1547600
2017-03-27,139.149994,140.360001,137.539993,139.889999,139.889999,1038800
2017-03-28,139.460007,141.339996,138.380005,139.479996,139.479996,1852500
2017-03-29,139.5,139.949997,138.350006,139.279999,139.279999,1355400
2017-03-30,140.100006,140.940002,137.699997,137.770004,137.770004,1109800
2017-03-31,137.800003,138.729996,133.259995,133.669998,133.669998,2554800
2017-04-03,135.0,141.860001,134.130005,138.520004,138.520004,3454800
2017-04-04,138.009995,143.050003,137.809998,141.550003,141.550003,1743500
2017-04-05,141.550003,144.320007,137.509995,138.429993,138.429993,1748700
2017-04-06,137.839996,139.369995,134.229996,135.5,135.5,1595700
2017-04-07,139.479996,140.630005,136.550003,140.110001,140.110001,2206700
2017-04-10,140.179993,141.240005,136.020004,136.880005,136.880005,1651500
2017-04-11,137.110001,137.690002,134.160004,136.070007,136.070007,1296000
2017-04-12,136.479996,141.399994,134.960007,138.270004,138.270004,1584600
2017-04-13,139.660004,142.449997,138.009995,140.839996,140.839996,2186400
2017-04-17,124.970001,127.43,124.050003,126.07,126.07,6916700
2017-04-18,125.110001,128.410004,124.150002,125.900002,125.900002,2593400
2017-04-19,125.900002,126.169998,124.050003,124.540001,124.540001,1937200
2017-04-20,125.279999,125.489998,123.050003,123.110001,123.110001,2035200
2017-04-21,123.5,125.349998,122.510002,123.010002,123.010002,1818900
2017-04-24,124.059998,124.739998,123.5,123.910004,123.910004,1155300
2017-04-25,124.660004,124.910004,124.019997,124.389999,124.389999,1175900
2017-04-26,124.68,125.470001,122.32,123.080002,123.080002,1151700
2017-04-27,123.0,125.360001,122.550003,124.169998,124.169998,1038100
2017-04-28,124.260002,124.800003,123.019997,124.279999,124.279999,977600
2017-05-01,124.779999,125.589996,123.209999,124.0,124.0,1149900
2017-05-02,123.980003,124.440002,121.519997,123.709999,123.709999,1343300
2017-05-03,123.43,124.540001,122.809998,123.209999,123.209999,1474400
2017-05-04,126.230003,127.800003,123.339996,125.0,125.0,1405000
2017-05-05,124.139999,124.800003,120.5,122.410004,122.410004,2010700
2017-05-08,121.720001,121.800003,116.440002,117.790001,117.790001,2582900
2017-05-09,117.470001,119.919998,117.040001,119.730003,119.730003,1204300
2017-05-10,119.669998,119.919998,118.080002,118.220001,118.220001,1227400
2017-05-11,117.870003,118.410004,116.209999,116.43,116.43,1358600
2017-05-12,115.989998,117.860001,114.330002,115.190002,115.190002,2732700
2017-05-15,115.0,117.489998,114.029999,117.349998,117.349998,1710300
2017-05-16,117.489998,120.870003,117.099998,117.760002,117.760002,2682000
2017-05-17,116.980003,121.68,116.080002,120.489998,120.489998,3733600
2017-05-18,128.160004,131.75,125.389999,128.800003,128.800003,5666300
2017-05-19,129.029999,133.800003,129.0,131.429993,131.429993,3856500
2017-05-22,131.199997,134.889999,130.220001,134.429993,134.429993,2031400
2017-05-23,134.169998,136.300003,133.509995,136.160004,136.160004,1199100
2017-05-24,136.399994,138.75,135.009995,138.100006,138.100006,1301400
2017-05-25,138.990005,139.979996,138.210007,138.410004,138.410004,1770500
2017-05-26,138.460007,139.490005,132.649994,134.380005,134.380005,2365700
2017-05-30,133.800003,134.130005,129.649994,130.490005,130.490005,1723200
2017-05-31,131.800003,133.820007,128.820007,129.330002,129.330002,2405900
2017-06-01,130.0,130.960007,127.849998,129.279999,129.279999,1911900
2017-06-02,131.559998,132.070007,128.869995,131.5,131.5,1422100
2017-06-05,132.5,132.779999,121.230003,124.029999,124.029999,3822200
2017-06-06,124.150002,124.279999,121.459999,122.269997,122.269997,2061000
2017-06-07,121.529999,123.360001,118.339996,119.150002,119.150002,2210600
2017-06-08,119.879997,120.239998,116.25,119.75,119.75,2026900
2017-06-09,119.099998,122.209999,118.239998,119.040001,119.040001,1410100
2017-06-12,117.800003,120.220001,115.199997,116.440002,116.440002,1802500
2017-06-13,115.82,119.089996,115.660004,118.519997,118.519997,1199500
2017-06-14,118.589996,121.5,118.010002,120.089996,120.089996,1533700
2017-06-15,119.0,120.449997,115.790001,120.370003,120.370003,1824000
2017-06-16,120.0,120.739998,117.050003,118.050003,118.050003,3658800
2017-06-19,118.379997,122.639999,118.379997,122.279999,122.279999,1431600
2017-06-20,122.980003,126.790001,122.190002,124.580002,124.580002,2028600
2017-06-21,124.489998,134.449997,124.300003,133.990005,133.990005,2893200
2017-06-22,134.860001,137.289993,134.199997,135.630005,135.630005,1731400
2017-06-23,135.339996,136.860001,133.830002,136.279999,136.279999,1790300
2017-06-26,136.970001,137.300003,133.429993,134.669998,134.669998,1389400
2017-06-27,134.490005,135.229996,130.110001,130.309998,130.309998,1193100
2017-06-28,130.410004,135.279999,129.610001,134.330002,134.330002,1261700
2017-06-29,133.580002,133.580002,127.489998,128.779999,128.779999,1387800
2017-06-30,129.740005,129.830002,125.870003,125.910004,125.910004,1367400
2017-07-03,126.199997,128.0,124.959999,125.870003,125.870003,597000
2017-07-05,126.0,128.800003,125.43,128.339996,128.339996,1189400
2017-07-06,127.050003,128.839996,124.75,127.220001,127.220001,1251000
2017-07-07,127.580002,131.429993,127.349998,130.839996,130.839996,1030300
2017-07-10,130.410004,130.410004,127.010002,129.559998,129.559998,916000
2017-07-11,128.600006,132.860001,128.600006,131.919998,131.919998,1073000
2017-07-12,133.240005,133.940002,131.330002,133.220001,133.220001,796400
2017-07-13,133.320007,134.460007,131.029999,133.419998,133.419998,725800
2017-07-14,134.059998,135.300003,133.270004,134.270004,134.270004,737500
2017-07-17,133.339996,134.449997,130.039993,130.619995,130.619995,1376700
2017-07-18,130.309998,131.080002,128.720001,130.850006,130.850006,993300
2017-07-19,131.710007,133.229996,129.850006,130.449997,130.449997,1173600
2017-07-20,130.520004,134.399994,129.539993,133.789993,133.789993,1130600
2017-07-21,133.020004,135.429993,133.020004,134.220001,134.220001,756000
2017-07-24,134.240005,138.449997,133.729996,138.270004,138.270004,1207500
2017-07-25,134.130005,136.970001,132.880005,133.559998,133.559998,1826700
2017-07-26,133.520004,137.899994,132.699997,137.190002,137.190002,893600
2017-07-27,138.729996,139.589996,131.820007,132.720001,132.720001,1512300
2017-07-28,132.600006,136.809998,132.179993,135.740005,135.740005,989800
2017-07-31,135.309998,136.410004,132.919998,133.289993,133.289993,1209500
2017-08-01,132.919998,134.940002,127.5,128.759995,128.759995,1472500
2017-08-02,128.5,128.550003,124.099998,125.709999,125.709999,1480200
2017-08-03,125.650002,126.779999,124.290001,125.980003,125.980003,1271200
2017-08-04,125.879997,128.830002,123.849998,128.699997,128.699997,872500
2017-08-07,128.869995,133.110001,128.240005,132.0,132.0,1038400
2017-08-08,131.619995,132.75,130.080002,130.699997,130.699997,650000
2017-08-09,130.210007,131.330002,128.720001,130.080002,130.080002,727700
2017-08-10,129.039993,129.270004,122.010002,122.120003,122.120003,1382600
2017-08-11,122.739998,125.080002,122.269997,124.099998,124.099998,898000
2017-08-14,125.0,126.870003,124.540001,126.279999,126.279999,682500
2017-08-15,126.260002,127.169998,126.040001,126.370003,126.370003,590200
2017-08-16,127.379997,127.43,122.809998,124.339996,124.339996,1284400
2017-08-17,123.370003,125.360001,121.629997,121.739998,121.739998,1007400
2017-08-18,121.599998,122.470001,121.0,121.190002,121.190002,958500
2017-08-21,121.370003,121.370003,118.690002,120.889999,120.889999,989700
2017-08-22,121.099998,124.0,120.449997,123.860001,123.860001,801000
2017-08-23,123.230003,124.529999,121.830002,123.650002,123.650002,655000
2017-08-24,124.150002,124.410004,122.470001,123.82,123.82,703800
2017-08-25,124.379997,124.410004,121.410004,121.760002,121.760002,712100
2017-08-28,121.650002,123.769997,120.0,123.540001,123.540001,1052600
2017-08-29,122.620003,127.629997,122.010002,124.970001,124.970001,1128200
2017-08-30,125.870003,138.320007,125.589996,138.270004,138.270004,2758900
2017-08-31,140.0,140.110001,131.220001,137.410004,137.410004,3812600
2017-09-01,137.399994,139.660004,135.449997,138.029999,138.029999,1321800
2017-09-05,135.270004,138.919998,133.860001,135.339996,135.339996,1143500
2017-09-06,136.559998,137.399994,133.940002,135.860001,135.860001,903300
2017-09-07,135.850006,137.350006,132.270004,134.339996,134.339996,1421700
2017-09-08,132.240005,132.240005,126.0,129.460007,129.460007,3152500
2017-09-11,131.5,131.929993,124.480003,124.949997,124.949997,3308500
2017-09-12,125.07,125.830002,120.0,123.150002,123.150002,2217800
2017-09-13,123.309998,124.879997,122.029999,123.589996,123.589996,1504200
2017-09-14,124.25,124.709999,119.540001,119.760002,119.760002,1957100
2017-09-15,119.919998,120.980003,117.239998,119.150002,119.150002,2995900
2017-09-18,118.839996,120.970001,117.629997,118.400002,118.400002,1835900
2017-09-19,118.379997,118.760002,116.139999,117.089996,117.089996,1445400
2017-09-20,117.629997,118.610001,114.629997,114.870003,114.870003,2249200
2017-09-21,114.529999,116.239998,112.760002,115.050003,115.050003,1798900
2017-09-22,114.360001,115.480003,110.650002,110.849998,110.849998,2174800
2017-09-25,110.43,110.82,107.790001,109.690002,109.690002,3127500
2017-09-26,110.160004,111.089996,108.080002,109.150002,109.150002,1918400
